,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
1538,0.26089894102825895,0.7186579110542048,2.3276058803210917,3.295480210887729,0.9249446185205853,0.00499414562789392,-25.03849865501023,0.43641932446858844,1.3363437874190369e-11,7.754993854495603e-12
1539,0.41170130230416513,0.30739722005476205,1.4906638772743122,2.3582862419108093,0.8971265560354013,0.0040152051588219,-7.30834958508842,0.18865221291695938,0.0006699217890941045,0.00038876518200839366
1540,0.46287494774728727,0.7136137157519326,2.377746354936347,3.031081443139806,1.3987095809001695,0.0033327514133120895,-224.27817273425217,0.7854026987933465,3.955734820025827e-98,2.2955694117127118e-98
1541,0.6477580822093669,0.5597252816746747,1.3418119157227095,3.0828609816797967,1.0308473151170554,0.003986656458353627,-18.470345634809966,0.4864961506068686,9.515482435939961e-09,5.52197035732813e-09
1542,0.42862460843215056,0.41185816947001014,2.3816271022393174,2.626749827297198,0.7887841650828163,0.004435631799068235,-27.24956239684044,0.4204346974543393,1.464419208403284e-12,8.498233814149286e-13
1543,0.31226045025446586,0.8437416343708163,1.7012105602867222,4.269721131258221,1.176410340683484,0.00369875557560894,-27.026283773611446,0.44821308535976373,1.830771279586438e-12,1.062422720548626e-12
1544,0.7131240622344289,0.7270604740777026,1.8907053960131928,3.7513936659185756,0.9254992457228247,0.004700787199623095,-3686.101779748181,0.9803010992360394,0.0,0.0
1545,0.5286667661544605,0.8639910845202752,1.857135782381393,1.3884863559942804,0.5227920158984183,0.00431674231209352,-782.3477750529823,0.8482716034102427,0.0,0.0
1546,0.7170888319680526,0.48593026284593377,1.805955610687373,2.746350697555283,0.5209553083751475,0.004758887474030398,-288.55362192291614,0.6292945595861897,4.81675177042033e-126,2.795229845037431e-126
1547,0.7867443857154608,0.5710850371140135,2.1566253375842033,2.6775997744641766,1.1628290179420526,0.0035185727671426877,-1229.4035638304792,0.9689673360113247,0.0,0.0
1548,0.5051247658263566,0.6971899288310414,2.003915576793823,3.3744131341065304,0.7658436724114531,0.003963175594519943,-209.768996027957,0.7057147395295055,7.915576503388333e-92,4.593522094873762e-92
1549,0.5549982077913835,0.7986559973394938,2.2135436343441683,1.8964917341168666,0.8827424573079464,0.0038320841809510297,-1583.4283477358942,0.9811590755388608,0.0,0.0
1550,0.3617721394977248,0.46383242891101606,2.612141946349757,4.778892687376809,1.1526345747924207,0.004491723593083041,-41.79353948154325,0.4383217290903004,7.0679980979037e-19,4.10166024108902e-19
1551,0.33905066092631414,0.4372898000335322,0.8167923400835138,2.546266456315434,1.1002446502472405,0.004797360193693379,-20.005011205252266,0.12110040593699214,2.0508505954325345e-09,1.1901378906983939e-09
1552,0.49128291946561653,0.3725884255406401,1.7254574691524456,3.680320059068644,0.4308183915183931,0.005116426338428886,-23.09127551249103,0.31583865636545866,9.366696853345267e-11,5.435627958798492e-11
1553,0.48869325775832484,0.6538718579718718,0.8362986079413439,2.3696530823286643,0.950461830372078,0.003181022267620662,-14.031640261955676,0.26723317241469746,8.056308015660131e-07,4.675190601367103e-07
1554,0.27764343992844664,0.5144875080858053,2.0865492339315086,4.328596354418032,1.4247948664657972,0.004481635490512223,-23.83942282372574,0.29805120891969833,4.4327191492923923e-11,2.5723702302578446e-11
1555,0.446062898473104,0.962328962210308,1.9697343615384475,1.238197179592026,0.6609062886496941,0.003453621710489199,-468.732597669518,0.8455266871854845,2.7040788040545e-204,1.5692155495417346e-204
1556,0.2898584434302448,0.6912694706746738,1.7389385324825435,4.2884691499529515,1.1140600879381024,0.0028632112462393436,-27.167764471769306,0.34843162284623314,1.5892411595431234e-12,9.222593423636564e-13
1557,0.5246495862928274,0.23650510239888684,1.9273647368538271,3.994154061252937,0.8983679567451972,0.004234774030038268,-13.114679419522734,0.23915185744719197,2.0154271104913817e-06,1.1695811364702009e-06
1558,0.8986287081876129,0.614614663883261,1.6724745910739127,4.842541662380178,0.6918042303858675,0.004401619570668097,-1496.698259511792,0.9237250793423637,0.0,0.0
1559,0.5306212713600658,0.46682964734002685,2.0091578639237233,3.4706391503681604,0.6754378458486267,0.003964011143306195,-83.17132991357744,0.4976879740607492,7.570949789908375e-37,4.393530291095948e-37
1560,0.5831790558217876,0.6284747811969187,0.8823188696519295,1.880229515154828,0.8650023483011547,0.004669717425372075,-6.356928086482929,0.3233816266022964,0.0017346873449135053,0.0010066638409908838
1561,0.15853112159979876,0.6693042087067634,1.5122489790295348,3.493255041884249,0.5716583723404511,0.004355949009947098,-35.285472653497415,0.16045800496549137,4.739297103961055e-16,2.7502817958865626e-16
1562,0.4195837181350264,0.6046392670156133,1.5308007598313624,2.0625080738335906,1.4823752145033062,0.003877457278518717,-7.354670883860669,0.38835924163102437,0.0006395978849382755,0.00037116778734193963
1563,0.6492091241979766,0.38205508445349384,1.8719929136192273,1.9600142766389865,0.6917399698705813,0.003532109749691901,-49.54353330604736,0.4643172290990081,3.044506258753003e-22,1.766770463475019e-22
1564,0.6848283630064146,0.8769373298482646,1.9063380985988074,2.802528488679205,1.052662725772033,0.0038507143212253197,-3417.293398056431,1.1448543114884566,0.0,0.0
1565,0.745622329872728,0.8131174437930638,1.5611614490561758,3.42058944848616,1.3734705420206037,0.00462120431925617,-851.2592616806086,0.9464986573439835,0.0,0.0
1566,0.341826487914036,0.5672162196456864,1.2103986341999697,2.866919931882531,0.9442328278706104,0.004677481332176278,-11.47753821154825,0.2346836201787035,1.036020833739214e-05,6.012176862283487e-06
1567,0.4475879678676743,0.7581308781656532,1.819113601987013,4.139767409508167,0.5294282689572402,0.004616296380189143,-424.36316121884573,0.6172802899598938,5.0282951237256414e-185,2.917991474214494e-185
1568,0.43609107824405197,0.6673231020845031,2.3466374119327207,3.0904748782561144,1.2381544716597008,0.0035505963093200757,-59.135341499224026,0.6829035211135228,2.0789665486295706e-26,1.2064539798895903e-26
1569,0.4271873272172999,0.8182915055823956,1.9547794484583625,3.391842126144471,0.7373412579161147,0.0036165532027931874,-192.13953903086383,0.6833200562303581,3.5880496454882327e-84,2.0821964536631025e-84
1570,0.7298685239793427,0.7059068653298954,1.9379831665197926,1.2803522197074508,1.0195373526154867,0.0037438824310341515,-2266.010194360225,0.9984861402825504,0.0,0.0
1571,0.2986189313187463,0.7976106126602878,2.199419779296776,2.5303717817282148,1.1036388309404992,0.004553884553560418,-24.010591586149665,0.5238613853622975,3.735360886411028e-11,2.1676832706640464e-11
1572,0.7808603366811568,0.4368396884801378,2.098102355817729,3.29605269402128,1.272131107526425,0.0038743778781941147,-122.54849872280617,0.7156853441678287,5.996022296958587e-54,3.479577373883637e-54
1573,0.7357929245047973,0.77274860230523,1.669750231821837,1.6283473881042372,0.701580226882019,0.004427385374337048,-934.5551904041604,0.9493915192467023,0.0,0.0
1574,0.5282985802090568,0.708401848203156,2.1446990220311344,2.4053677838950063,1.1644121871726023,0.005107370350834662,-224.3274091416298,0.8026486560769857,3.76568570859908e-98,2.185281198077711e-98
1575,0.7936358277390698,0.539344333247529,2.263078952440246,2.913832321009473,1.0299813677498204,0.004298929864035785,-1993.8736839655567,0.968695073155774,0.0,0.0
1576,0.21832173494143942,0.6803435702406574,2.218571118714826,2.805252710291424,0.9393696096524476,0.0045413309750076255,-13.484103529647681,0.32953277356608673,1.39292663752375e-06,8.083352214794024e-07
1577,0.5730320812987215,0.7402365486156187,1.154990853188436,5.117566266756418,0.7250928623570587,0.004949450986156238,-47.97874778877481,0.4899232001850758,1.4557761052744943e-21,8.448076652288272e-22
1578,0.46814934304630734,0.3733618009449969,1.3593989386844805,4.4246645057437615,0.9391801021488814,0.004564007208299923,-15.16983143858397,0.2376080923346778,2.5812253095510287e-07,1.4979219120925126e-07
1579,0.6429722812298905,0.6658385262752333,1.771735708556889,2.087501783453779,1.1397565139330244,0.005343248562735696,-88.82434349099813,0.75850790173268,2.6550809284894976e-39,1.5407813825655995e-39
1580,0.6842879394147503,0.6164872686462836,1.7705883575186405,1.8147233410796855,1.1207928650885683,0.003242551870069009,-94.1779198654832,0.7469312022901506,1.2561719320753834e-41,7.289745127823006e-42
1581,0.41716937099871565,0.5586723799041774,1.190714708057432,3.961905765944063,1.0427293840535297,0.004032958516220649,-18.458195669506726,0.2775091669079623,9.631800416174667e-09,5.589471342507225e-09
1582,0.6437056699756999,0.6167755487016106,1.5755695443473656,3.691112292811749,1.289423232539138,0.0036310268730498493,-39.816966193470776,0.6255356421265843,5.101657466802628e-18,2.9605646896602163e-18
1583,0.586698372031764,0.37196673294084626,1.6361874727685999,2.170642984611106,0.6867383531496336,0.005493192721073677,-9.133331011167027,0.3570689172352833,0.00010800521865076775,6.267697090939655e-05
1584,0.6381478503363813,0.2182378410095489,1.3048747825713887,3.222086483103827,1.5896891715749206,0.003996960807166425,-8.286467520326632,0.18172731309650944,0.00025190273420773863,0.00014618275432585917
1585,0.16235136532870792,0.6162835794856399,0.5215439975875984,2.3174491125415604,1.435800074135041,0.0037259460296940865,-121.27192062407397,0.052182813767373354,2.1491862983304157e-53,1.2472035035167403e-53
1586,0.39248565022971793,0.8132382161059307,2.6776052376373753,3.508637896497067,1.1118756579893565,0.004279813797544252,-315.5562030593902,0.8546496338868594,9.029886280139621e-138,5.240171972851674e-138
1587,0.5550110198780117,0.8133779190235034,0.6812807287945397,3.4733490706532795,1.3874803805152787,0.004663883494401292,-16.350181266154927,0.3075530858499254,7.928782379744877e-08,4.60118565352928e-08
1588,0.38517387276502646,0.6075851228396991,2.17246063786043,3.3131466386371935,0.5686016589025612,0.0041009721727911785,-96.39395797245368,0.5084120881391964,1.369733141028786e-42,7.948757042147548e-43
1589,0.4740651169641169,0.6273433727722684,2.4779407111527547,1.7067143604577681,0.9609056507847218,0.003430327458321868,-125.31749965252527,0.7369435554697039,3.7609833864173524e-55,2.1825523733572707e-55
1590,0.8523210818454198,0.7014522394694098,2.750852049688418,4.6467593285119335,0.6538085848207905,0.005092629700176332,-5247.420666397957,1.6446313705042874,0.0,0.0
1591,0.5335554380480736,0.8152089260155204,1.8369203590712064,4.3713340000291705,0.24857714093673944,0.004268150653442744,-1979.0993569418806,0.7989853283244718,0.0,0.0
1592,0.39848474602792483,0.5714882270860144,1.3683912195249173,2.1020520644166636,0.924671973458843,0.00484919847398843,-5.297585072226374,0.3116228306913479,0.005003662812573055,0.0029036969922549326
1593,0.21358623678094762,0.8438973099077555,2.2994028845707644,5.543219828498657,0.9682392843874646,0.00416133112076103,-47.873863145046144,0.41445552951998893,1.616759452331043e-21,9.382286006836795e-22
1594,0.49866186139696117,0.44679150702445203,1.7939309855604992,4.058187756815203,1.0185170239668377,0.004655193426781856,-23.975065834898352,0.39968402861008095,3.8704477113439076e-11,2.246076084477406e-11
1595,0.04306788281999707,0.8827087217085511,1.9965361509507924,3.45289605186843,1.3008888283333586,0.0023803248983033085,-83.166141390122,0.07590110852505254,7.610333924873077e-37,4.416385467098657e-37
1596,0.5981272375007654,0.38520424300147693,1.5909285427128816,3.017801875208201,0.9351016027831789,0.0032534663799667044,-12.972171305877474,0.36655176539530526,2.3241148388749915e-06,1.3487170339174088e-06
1597,0.6851352722340002,0.533618826917761,2.177921016283983,3.613383284295315,1.254286693843103,0.0035773472976549786,-218.66685345054918,0.7962502762514868,1.0819125816762544e-95,6.278493229803825e-96
1598,0.5776067628023415,0.6391294937664962,1.9147165407852869,1.1569849622831352,1.3441365219880637,0.004240858118398235,-38.40559250217543,0.7068473234221184,2.0924886070838424e-17,1.21430102353212e-17
1599,0.04519026887488986,0.6146008227172781,1.3402593385758577,3.5826333150968,0.872267703704868,0.0036827224561763994,-144.421713286465,0.03722433127878499,1.8986584772001528e-63,1.1018186308861957e-63
1600,0.3670854985274991,0.6475864586402638,2.646457463024623,2.0818030368888336,1.0235041187728018,0.003963341434169837,-106.2808537608714,0.6291148042597692,6.963245059356801e-47,4.0408705567414087e-47
1601,0.46666936344889925,0.6957151542941853,1.7220169542033703,3.7851237879342707,1.1711154294988593,0.0046160427010712365,-38.35855275797445,0.5590854332972669,2.1932705308855656e-17,1.2727862132777983e-17
1602,0.5985907252700091,0.477142191222627,1.9512766633048764,2.6493304133640097,1.4856150909105337,0.0045343141539461234,-24.508162700396284,0.5573097675831504,2.2711205011278365e-11,1.3179636628596526e-11
1603,0.4255319943355852,0.5744102603166423,1.631200276929535,3.6044677221124326,0.9152530664336493,0.004200883257255478,-17.384723691841668,0.3987141917544003,2.8178017286466054e-08,1.6352105868689446e-08
1604,0.10837968636700535,0.6207569334109545,1.6704265105599503,2.2625519005320704,0.8841938788282095,0.0041874523969762,-40.28772458442784,0.11238202226723705,3.1861302398970694e-18,1.8489568824011423e-18
1605,0.4861855480804145,1.0823320695801537,1.5434457150393346,3.644252442804976,0.7199118479902553,0.004455716451838201,-386.8522230511558,0.8121830683177803,9.822323121818065e-169,5.700034389630002e-169
1606,0.8394573216099013,0.35147496077091817,1.7668454726057226,3.768144814610322,0.9517165664302744,0.004006409497872629,-59.71032176061119,0.5213046279300224,1.1698676903381683e-26,6.788909287083518e-27
1607,0.7641494145784142,0.7326385780091034,1.8576057080129018,4.11094890932696,1.1747462493358347,0.004086292588961464,-1515.627204895654,1.0399719000860526,0.0,0.0
1608,0.6037474454067239,0.498715544799043,1.6513854754775827,3.2578923561582322,0.6075939516740902,0.003665053903225874,-84.80982818026513,0.4972292538816629,1.4708202825741896e-37,8.535380161761988e-38
1609,0.3327603484171273,0.666968621538085,1.9462818476487307,2.56832997250186,1.0122852237783257,0.004324746451268294,-13.275538477746359,0.4319591768522691,1.7159589523160298e-06,9.9579548728839e-07
1610,0.2809861973876948,0.7433966401125193,1.9023801659764237,4.825550416796826,0.7533169116828287,0.004362513937223142,-25.565175891131677,0.39737714966049537,7.891965564410404e-12,4.579820329774352e-12
1611,0.8566728017025358,0.6414953224045714,1.3806214344001402,2.900666594234676,1.2339954656833152,0.004038330238012024,-96.89631979158818,0.7587227115361477,8.288252967201629e-43,4.809791569375462e-43
1612,0.7865934294037241,0.5433519928143645,1.515227022300282,3.554268697885039,1.2839579206565963,0.004399611245983856,-55.59954470838501,0.6476036463872721,7.135502075773069e-25,4.140833763535816e-25
1613,0.8756960748218834,0.4160422954517975,1.30131983068408,2.9768247880549126,0.3876343646849434,0.004233315969340459,-181.47659892594413,0.47410543604555355,1.5336084468408277e-79,8.899748846382629e-80
1614,0.5540467420639792,0.5524925491393582,1.4413303974936067,3.1626305595360322,1.155311934494692,0.00470009722183601,-15.252262192611854,0.44120088706829524,2.3769863797539314e-07,1.37939914419876e-07
1615,0.5445766759165731,0.7044189599090972,1.3221685102205223,1.6390690659420486,1.1756682964727738,0.004510526547084963,-10.573652432980303,0.5071972415445068,2.5581210700205443e-05,1.484514191919117e-05
1616,0.47810577150988937,0.4724687566805439,1.9499300640410309,3.7563048136554786,0.7533204881822022,0.0035307818311706082,-36.16522091014704,0.4404697790462569,1.966274386306003e-16,1.1410571086281196e-16
1617,0.7575225670755994,0.7777221966630261,1.3108221869667427,3.138108164939653,1.2351150003947797,0.0037309128878827563,-88.95127643102995,0.7722605554715032,2.3385759967649345e-39,1.3571090503746407e-39
1618,0.3055059757067815,0.4119292627503196,1.4977703771984399,3.0136659458048434,1.1545893074928784,0.003650841900072152,-13.811093399333474,0.18848968599881802,1.0044269286559382e-06,5.828832918855931e-07
